862.0,854.0,900.0,236.0,16.666667,1.0,4.0,0.0,0.0,1.0,
862.0,865.0,900.0,14.0,0.333333,1.0,4.0,0.0,0.0,1.0,
863.0,46.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
863.0,567.0,900.0,324.0,13.0,1.0,4.0,0.0,0.0,1.0,
863.0,859.0,900.0,436.0,11.0,1.0,4.0,0.0,0.0,1.0,
863.0,860.0,900.0,298.0,40.333333,1.0,4.0,0.0,0.0,1.0,
864.0,47.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
864.0,856.0,900.0,279.0,18.0,1.0,4.0,0.0,0.0,1.0,
864.0,866.0,900.0,374.0,18.666667,1.0,4.0,0.0,0.0,1.0,
864.0,867.0,900.0,170.0,13.666667,1.0,4.0,0.0,0.0,1.0,
865.0,858.0,900.0,99.0,4.0,1.0,4.0,0.0,0.0,1.0,
865.0,862.0,900.0,14.0,0.333333,1.0,4.0,0.0,0.0,1.0,
866.0,864.0,900.0,374.0,13.333333,1.0,4.0,0.0,0.0,1.0,
867.0,864.0,900.0,170.0,11.333333,1.0,4.0,0.0,0.0,1.0,
867.0,931.0,900.0,16.0,2.0,1.0,4.0,0.0,0.0,1.0,
868.0,18.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
868.0,870.0,2400.0,84.0,6.0,1.0,4.0,0.0,0.0,1.0,
869.0,868.0,2400.0,87.0,3.333333,1.0,4.0,0.0,0.0,1.0,
870.0,18.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
870.0,454.0,900.0,38.0,1.0,1.0,4.0,0.0,0.0,1.0,
870.0,975.0,2400.0,294.0,7.333333,1.0,4.0,0.0,0.0,1.0,
871.0,802.0,900.0,229.0,15.333333,1.0,4.0,0.0,0.0,1.0,
872.0,364.0,900.0,257.0,15.0,1.0,4.0,0.0,0.0,1.0,
873.0,373.0,900.0,141.0,10.333333,1.0,4.0,0.0,0.0,1.0,
874.0,627.0,900.0,124.0,3.0,1.0,4.0,0.0,0.0,1.0,
875.0,23.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
875.0,878.0,900.0,645.0,19.333333,1.0,4.0,0.0,0.0,1.0,
876.0,875.0,900.0,219.0,6.666667,1.0,4.0,0.0,0.0,1.0,
877.0,23.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
877.0,874.0,900.0,505.0,12.666667,1.0,4.0,0.0,0.0,1.0,
878.0,23.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
878.0,278.0,900.0,178.0,10.666667,1.0,4.0,0.0,0.0,1.0,
879.0,375.0,2400.0,100.0,5.666667,1.0,4.0,0.0,0.0,1.0,
880.0,882.0,600.0,87.0,3.666667,1.0,4.0,0.0,0.0,1.0,
881.0,844.0,600.0,201.0,17.666667,1.0,4.0,0.0,0.0,1.0,
881.0,882.0,600.0,6.0,0.333333,1.0,4.0,0.0,0.0,1.0,
882.0,881.0,600.0,6.0,0.333333,1.0,4.0,0.0,0.0,1.0,
882.0,887.0,600.0,187.0,6.666667,1.0,4.0,0.0,0.0,1.0,
883.0,376.0,600.0,201.0,10.0,1.0,4.0,0.0,0.0,1.0,
883.0,880.0,600.0,100.0,8.333333,1.0,4.0,0.0,0.0,1.0,
883.0,884.0,600.0,94.0,14.333333,1.0,4.0,0.0,0.0,1.0,
884.0,316.0,600.0,198.0,11.333333,1.0,4.0,0.0,0.0,1.0,
884.0,319.0,600.0,137.0,8.333333,1.0,4.0,0.0,0.0,1.0,
884.0,883.0,600.0,94.0,4.0,1.0,4.0,0.0,0.0,1.0,
885.0,327.0,2400.0,84.0,3.666667,1.0,4.0,0.0,0.0,1.0,
885.0,935.0,2400.0,32.0,0.666667,1.0,4.0,0.0,0.0,1.0,
886.0,884.0,600.0,114.0,8.333333,1.0,4.0,0.0,0.0,1.0,
887.0,883.0,600.0,100.0,5.666667,1.0,4.0,0.0,0.0,1.0,
888.0,889.0,900.0,23.0,0.666667,1.0,4.0,0.0,0.0,1.0,
889.0,686.0,900.0,180.0,7.0,1.0,4.0,0.0,0.0,1.0,
891.0,791.0,2800.0,293.0,8.333333,1.0,4.0,0.0,0.0,1.0,
892.0,5.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
892.0,893.0,2400.0,74.0,6.0,1.0,4.0,0.0,0.0,1.0,
893.0,5.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
893.0,303.0,2400.0,384.0,19.333333,1.0,4.0,0.0,0.0,1.0,
893.0,752.0,900.0,219.0,11.333333,1.0,4.0,0.0,0.0,1.0,
893.0,801.0,2400.0,236.0,8.666667,1.0,4.0,0.0,0.0,1.0,
894.0,96.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
894.0,742.0,900.0,113.0,14.333333,1.0,4.0,0.0,0.0,1.0,
894.0,895.0,900.0,72.0,2.333333,1.0,4.0,0.0,0.0,1.0,
895.0,894.0,900.0,72.0,3.0,1.0,4.0,0.0,0.0,1.0,
895.0,896.0,900.0,17.0,0.666667,1.0,4.0,0.0,0.0,1.0,
896.0,740.0,900.0,269.0,26.0,1.0,4.0,0.0,0.0,1.0,
897.0,40.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
897.0,742.0,900.0,165.0,8.333333,1.0,4.0,0.0,0.0,1.0,
898.0,906.0,2800.0,30.0,1.666667,1.0,4.0,0.0,0.0,1.0,
898.0,911.0,2400.0,184.0,5.0,1.0,4.0,0.0,0.0,1.0,
899.0,8.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
899.0,810.0,900.0,231.0,15.666667,1.0,4.0,0.0,0.0,1.0,
899.0,901.0,900.0,10.0,0.333333,1.0,4.0,0.0,0.0,1.0,
900.0,8.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
900.0,899.0,900.0,192.0,7.666667,1.0,4.0,0.0,0.0,1.0,
901.0,8.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
901.0,680.0,900.0,274.0,18.333333,1.0,4.0,0.0,0.0,1.0,
902.0,9.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
902.0,898.0,2400.0,239.0,8.0,1.0,4.0,0.0,0.0,1.0,
903.0,904.0,900.0,118.0,4.0,1.0,4.0,0.0,0.0,1.0,
904.0,8.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
904.0,899.0,900.0,111.0,4.0,1.0,4.0,0.0,0.0,1.0,
905.0,906.0,2400.0,220.0,17.0,1.0,4.0,0.0,0.0,1.0,
906.0,814.0,2800.0,23.0,1.666667,1.0,4.0,0.0,0.0,1.0,
906.0,910.0,2800.0,107.0,4.333333,1.0,4.0,0.0,0.0,1.0,
907.0,816.0,2400.0,37.0,0.666667,1.0,4.0,0.0,0.0,1.0,
907.0,902.0,2400.0,29.0,1.0,1.0,4.0,0.0,0.0,1.0,
908.0,905.0,2400.0,75.0,2.0,1.0,4.0,0.0,0.0,1.0,
909.0,908.0,2400.0,15.0,1.0,1.0,4.0,0.0,0.0,1.0,
910.0,810.0,900.0,37.0,2.0,1.0,4.0,0.0,0.0,1.0,
910.0,900.0,900.0,44.0,2.333333,1.0,4.0,0.0,0.0,1.0,
911.0,465.0,2400.0,145.0,11.333333,1.0,4.0,0.0,0.0,1.0,
912.0,42.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
912.0,99.0,2400.0,64.0,2.666667,1.0,4.0,0.0,0.0,1.0,
913.0,42.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
913.0,912.0,2400.0,55.0,2.0,1.0,4.0,0.0,0.0,1.0,
914.0,799.0,900.0,78.0,9.333333,1.0,4.0,0.0,0.0,1.0,
915.0,42.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
915.0,828.0,600.0,417.0,10.333333,1.0,4.0,0.0,0.0,1.0,
915.0,830.0,2400.0,234.0,8.333333,1.0,4.0,0.0,0.0,1.0,
915.0,913.0,2400.0,23.0,1.333333,1.0,4.0,0.0,0.0,1.0,
916.0,917.0,900.0,134.0,4.0,1.0,4.0,0.0,0.0,1.0,
917.0,796.0,600.0,358.0,18.666667,1.0,4.0,0.0,0.0,1.0,
917.0,897.0,900.0,262.0,9.333333,1.0,4.0,0.0,0.0,1.0,
917.0,914.0,900.0,119.0,5.666667,1.0,4.0,0.0,0.0,1.0,
918.0,353.0,2400.0,46.0,1.666667,1.0,4.0,0.0,0.0,1.0,
918.0,919.0,900.0,15.0,0.333333,1.0,4.0,0.0,0.0,1.0,
919.0,918.0,900.0,15.0,0.333333,1.0,4.0,0.0,0.0,1.0,
919.0,920.0,900.0,84.0,2.666667,1.0,4.0,0.0,0.0,1.0,
919.0,921.0,2400.0,83.0,3.0,1.0,4.0,0.0,0.0,1.0,
920.0,21.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
920.0,307.0,900.0,268.0,6.666667,1.0,4.0,0.0,0.0,1.0,
921.0,430.0,2400.0,85.0,2.0,1.0,4.0,0.0,0.0,1.0,
922.0,21.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
922.0,919.0,900.0,175.0,4.333333,1.0,4.0,0.0,0.0,1.0,
923.0,130.0,2400.0,282.0,13.0,1.0,4.0,0.0,0.0,1.0,
924.0,87.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
924.0,620.0,2400.0,230.0,5.666667,1.0,4.0,0.0,0.0,1.0,
924.0,643.0,2400.0,203.0,6.0,1.0,4.0,0.0,0.0,1.0,
925.0,87.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
925.0,924.0,2400.0,157.0,3.666667,1.0,4.0,0.0,0.0,1.0,
926.0,709.0,2400.0,197.0,5.0,1.0,4.0,0.0,0.0,1.0,
927.0,599.0,2400.0,512.0,18.666667,1.0,4.0,0.0,0.0,1.0,
927.0,928.0,900.0,24.0,1.666667,1.0,4.0,0.0,0.0,1.0,
928.0,623.0,2400.0,57.0,2.0,1.0,4.0,0.0,0.0,1.0,
929.0,933.0,600.0,166.0,4.0,1.0,4.0,0.0,0.0,1.0,
930.0,45.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
930.0,744.0,900.0,400.0,10.333333,1.0,4.0,0.0,0.0,1.0,
931.0,867.0,900.0,16.0,0.666667,1.0,4.0,0.0,0.0,1.0,
931.0,933.0,900.0,175.0,12.666667,1.0,4.0,0.0,0.0,1.0,
932.0,852.0,2400.0,29.0,1.333333,1.0,4.0,0.0,0.0,1.0,
932.0,934.0,900.0,165.0,4.0,1.0,4.0,0.0,0.0,1.0,
933.0,931.0,900.0,175.0,8.666667,1.0,4.0,0.0,0.0,1.0,
934.0,45.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
934.0,930.0,900.0,85.0,2.0,1.0,4.0,0.0,0.0,1.0,
934.0,932.0,900.0,165.0,4.0,1.0,4.0,0.0,0.0,1.0,
934.0,933.0,900.0,226.0,14.0,1.0,4.0,0.0,0.0,1.0,
935.0,885.0,2400.0,32.0,2.333333,1.0,4.0,0.0,0.0,1.0,
935.0,932.0,2400.0,130.0,10.0,1.0,4.0,0.0,0.0,1.0,
936.0,45.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
936.0,934.0,600.0,219.0,7.333333,1.0,4.0,0.0,0.0,1.0,
937.0,337.0,2400.0,138.0,5.666667,1.0,4.0,0.0,0.0,1.0,
938.0,22.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
938.0,284.0,2400.0,644.0,16.0,1.0,4.0,0.0,0.0,1.0,
939.0,69.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
939.0,941.0,900.0,146.0,3.666667,1.0,4.0,0.0,0.0,1.0,
940.0,633.0,900.0,141.0,11.333333,1.0,4.0,0.0,0.0,1.0,
941.0,68.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
941.0,612.0,900.0,26.0,0.666667,1.0,4.0,0.0,0.0,1.0,
941.0,927.0,900.0,187.0,12.666667,1.0,4.0,0.0,0.0,1.0,
942.0,951.0,2800.0,236.0,5.666667,1.0,4.0,0.0,0.0,1.0,
943.0,950.0,900.0,280.0,17.333333,1.0,4.0,0.0,0.0,1.0,
944.0,949.0,900.0,70.0,1.666667,1.0,4.0,0.0,0.0,1.0,
945.0,944.0,900.0,200.0,4.666667,1.0,4.0,0.0,0.0,1.0,
945.0,950.0,2800.0,27.0,1.0,1.0,4.0,0.0,0.0,1.0,
946.0,947.0,2400.0,50.0,1.0,1.0,4.0,0.0,0.0,1.0,
947.0,945.0,2800.0,207.0,13.666667,1.0,4.0,0.0,0.0,1.0,
948.0,541.0,2800.0,63.0,10.666667,1.0,4.0,0.0,0.0,1.0,
949.0,948.0,900.0,130.0,5.666667,1.0,4.0,0.0,0.0,1.0,
950.0,557.0,900.0,27.0,1.0,1.0,4.0,0.0,0.0,1.0,
950.0,609.0,2400.0,227.0,6.666667,1.0,4.0,0.0,0.0,1.0,
951.0,51.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
951.0,669.0,2800.0,22.0,0.666667,1.0,4.0,0.0,0.0,1.0,
952.0,953.0,900.0,244.0,12.0,1.0,4.0,0.0,0.0,1.0,
952.0,954.0,900.0,113.0,3.666667,1.0,4.0,0.0,0.0,1.0,
953.0,30.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
953.0,354.0,600.0,348.0,17.333333,1.0,4.0,0.0,0.0,1.0,
953.0,356.0,900.0,247.0,12.333333,1.0,4.0,0.0,0.0,1.0,
953.0,955.0,900.0,121.0,3.666667,1.0,4.0,0.0,0.0,1.0,
954.0,519.0,900.0,420.0,18.0,1.0,4.0,0.0,0.0,1.0,
955.0,952.0,900.0,123.0,5.0,1.0,4.0,0.0,0.0,1.0,
956.0,952.0,900.0,225.0,9.666667,1.0,4.0,0.0,0.0,1.0,
957.0,74.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
957.0,338.0,900.0,112.0,2.666667,1.0,4.0,0.0,0.0,1.0,
957.0,509.0,900.0,291.0,7.333333,1.0,4.0,0.0,0.0,1.0,
959.0,80.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
959.0,777.0,2400.0,400.0,12.666667,1.0,4.0,0.0,0.0,1.0,
960.0,854.0,2800.0,22.0,3.0,1.0,4.0,0.0,0.0,1.0,
961.0,103.0,600.0,193.0,4.666667,1.0,4.0,0.0,0.0,1.0,
962.0,645.0,2800.0,45.0,3.333333,1.0,4.0,0.0,0.0,1.0,
963.0,590.0,2800.0,590.0,15.333333,1.0,4.0,0.0,0.0,1.0,
964.0,362.0,2400.0,156.0,24.666667,1.0,4.0,0.0,0.0,1.0,
965.0,502.0,600.0,241.0,6.0,1.0,4.0,0.0,0.0,1.0,
967.0,95.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
967.0,517.0,900.0,130.0,3.666667,1.0,4.0,0.0,0.0,1.0,
968.0,432.0,900.0,277.0,15.666667,1.0,4.0,0.0,0.0,1.0,
969.0,577.0,900.0,149.0,8.333333,1.0,4.0,0.0,0.0,1.0,
970.0,968.0,900.0,78.0,2.333333,1.0,4.0,0.0,0.0,1.0,
971.0,496.0,2400.0,379.0,14.0,1.0,4.0,0.0,0.0,1.0,
972.0,747.0,900.0,70.0,3.0,1.0,4.0,0.0,0.0,1.0,
972.0,754.0,900.0,102.0,7.0,1.0,4.0,0.0,0.0,1.0,
973.0,826.0,900.0,327.0,8.333333,1.0,4.0,0.0,0.0,1.0,
974.0,13.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
974.0,258.0,900.0,222.0,7.0,1.0,4.0,0.0,0.0,1.0,
975.0,958.0,2400.0,60.0,1.666667,1.0,4.0,0.0,0.0,1.0,
